ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),280.25,2,-0.95,280.70,280.95,278.85,280.05,0.00,"24,706","1,729,895,000,000","309,337",FU,20181017,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),281.20,1,3.55,281.00,282.50,279.65,280.05,281.20,"264,576","18,596,994,800,000","309,259",FU,20181017,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),277.65,3,0.00,277.65,277.70,276.00,280.05,0.00,35,"2,426,562,500","11,622",FU,20181017,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),277.65,1,2.95,277.65,279.45,276.70,280.05,277.65,387,"26,918,612,500","11,622",FU,20181017,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,280.05,0.00,0,0,"12,951",FU,20181017,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),278.40,1,2.80,279.50,279.50,278.00,280.05,278.40,6,"417,875,000","12,951",FU,20181017,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,280.05,0.00,0,0,2,FU,20181017,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,280.05,279.10,0,0,2,FU,20181017,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,280.05,0.00,0,0,"14,984",FU,20181017,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,280.05,280.00,0,0,"14,984",FU,20181017,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,280.05,0.00,0,0,543,FU,20181017,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,280.05,277.45,0,0,543,FU,20181017,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,280.05,0.00,0,0,"5,624",FU,20181017,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,280.05,278.65,74,"5,152,250,000","5,624",FU,20181017,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-,0,-,-,-,-,280.05,0.00,0,0,-,FU,20181017,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-2.50,2,-2.50,-2.50,-2.50,-2.50,280.05,0.00,1,"139,950,000",-,FU,20181017,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,280.05,0.00,0,0,-,FU,20181017,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,280.05,0.00,0,0,-,FU,20181017,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,280.05,0.00,0,0,-,FU,20181017,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,280.05,0.00,0,0,-,FU,20181017,KRDRVFUK2I
