ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),349.90,1,4.50,347.75,349.90,345.20,350.16,349.90,"247,402","21,490,127,800,000","280,638",FU,20220428,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),349.55,1,4.15,347.80,349.55,345.30,350.16,349.55,461,"40,064,700,000","12,675",FU,20220428,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,350.16,351.20,126,"10,917,500,000","14,248",FU,20220428,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,350.16,347.75,0,0,445,FU,20220428,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,350.16,348.45,1,"85,987,500","2,302",FU,20220428,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,350.16,349.75,260,"22,685,000,000","7,048",FU,20220428,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,350.16,348.10,72,"6,300,000,000","1,126",FU,20220428,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.00,3,0.00,0.05,0.05,0.00,350.16,0.00,64,"11,088,512,500",-,FU,20220428,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,350.16,0.00,0,0,-,FU,20220428,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,350.16,0.00,0,0,-,FU,20220428,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,350.16,0.00,0,0,-,FU,20220428,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,350.16,0.00,0,0,-,FU,20220428,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,350.16,0.00,0,0,-,FU,20220428,KRDRVFUK2I
