ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),261.00,1,0.15,260.85,261.10,260.40,260.93,0.00,"7,413","966,522,350,000","103,831",FU,2016-09-06,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),260.85,1,1.05,259.70,260.90,259.60,260.93,260.85,"85,372","11,106,075,725,000","103,814",FU,2016-09-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),262.05,3,0.00,262.00,262.20,261.50,260.93,0.00,622,"81,456,175,000","86,617",FU,2016-09-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),262.05,1,1.05,260.85,262.05,260.70,260.93,262.05,"19,667","2,568,872,000,000","86,440",FU,2016-09-06,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,260.93,0.00,0,0,"2,094",FU,2016-09-06,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),259.35,1,1.15,258.40,259.35,258.15,260.93,259.35,296,"38,302,575,000","2,094",FU,2016-09-06,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,260.93,0.00,0,0,767,FU,2016-09-06,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,260.93,259.55,0,0,767,FU,2016-09-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,260.93,0.00,0,0,"2,259",FU,2016-09-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,260.93,261.15,0,0,"2,259",FU,2016-09-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,260.93,0.00,0,0,-,FU,2016-09-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,260.93,258.95,0,0,0,FU,2016-09-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,260.93,0.00,0,0,519,FU,2016-09-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,260.93,260.40,130,"16,965,000,000",519,FU,2016-09-06,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),1.10,1,1.10,1.10,1.15,1.05,260.93,0.00,"59,178","15,420,934,550,000",-,FU,2016-09-06,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,260.93,0.00,0,0,-,FU,2016-09-06,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,260.93,0.00,0,0,-,FU,2016-09-06,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,260.93,0.00,0,0,-,FU,2016-09-06,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,260.93,0.00,0,0,-,FU,2016-09-06,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,260.93,0.00,0,0,-,FU,2016-09-06,KRDRVFUK2I
