ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),263.60,2,-0.30,263.75,263.80,262.35,261.86,0.00,"17,884","2,352,180,425,000","105,547",FU,2013-03-27,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),263.90,1,2.10,262.25,264.35,259.75,261.86,263.90,"180,947","23,771,868,075,000","105,965",FU,2013-03-27,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),264.10,2,-1.20,264.30,264.30,264.10,261.86,0.00,3,"396,300,000",521,FU,2013-03-27,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),265.30,1,2.20,263.50,266.00,261.85,261.86,265.30,51,"6,736,050,000",522,FU,2013-03-27,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,261.86,0.00,0,0,180,FU,2013-03-27,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,261.86,267.45,0,0,180,FU,2013-03-27,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,261.86,0.00,0,0,12,FU,2013-03-27,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,261.86,266.65,0,0,12,FU,2013-03-27,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.65,1,1.65,1.60,1.65,1.60,261.86,0.00,60,"15,831,450,000",-,FU,2013-03-27,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),3.20,1,3.20,3.20,3.20,3.20,261.86,0.00,1,"263,450,000",-,FU,2013-03-27,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),2.40,1,2.40,2.30,2.40,2.30,261.86,0.00,10,"2,629,500,000",-,FU,2013-03-27,KRDRVFUK2I
