ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),269.95,1,2.50,267.45,270.20,266.65,267.39,0.00,"26,384","1,770,443,512,500","309,479",FU,2019-10-04,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),267.45,2,-1.20,267.95,270.75,267.45,267.39,267.45,"228,592","15,388,787,137,500","309,459",FU,2019-10-04,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),266.65,1,2.30,264.35,266.65,264.10,267.39,0.00,68,"4,504,475,000","8,944",FU,2019-10-04,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),264.35,2,-1.00,264.60,267.30,264.35,267.39,264.35,328,"21,818,375,000","8,946",FU,2019-10-04,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,267.39,0.00,0,0,"8,606",FU,2019-10-04,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),264.50,2,-1.40,264.50,264.50,264.50,267.39,264.50,1,"66,125,000","8,606",FU,2019-10-04,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,267.39,0.00,0,0,111,FU,2019-10-04,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),265.05,2,-1.05,265.05,265.05,265.05,267.39,265.05,1,"66,262,500",111,FU,2019-10-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,267.39,0.00,0,0,"18,597",FU,2019-10-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,267.39,265.25,0,0,"18,597",FU,2019-10-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,267.39,0.00,0,0,"3,360",FU,2019-10-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,267.39,262.45,0,0,"3,360",FU,2019-10-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,267.39,0.00,0,0,"7,435",FU,2019-10-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,267.39,262.90,0,0,"7,435",FU,2019-10-04,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.35,2,-3.35,-3.30,-3.30,-3.35,267.39,0.00,20,"2,673,762,500",-,FU,2019-10-04,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-,0,-,-,-,-,267.39,0.00,0,0,-,FU,2019-10-04,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,267.39,0.00,0,0,-,FU,2019-10-04,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,267.39,0.00,0,0,-,FU,2019-10-04,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,267.39,0.00,0,0,-,FU,2019-10-04,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,267.39,0.00,0,0,-,FU,2019-10-04,KRDRVFUK2I
