ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),292.50,2,-0.15,292.35,293.05,291.55,292.35,0.00,"21,483","1,570,300,887,500","140,778",FU,20180912,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),292.65,1,0.20,292.70,293.25,291.05,292.35,292.65,"214,306","15,657,320,775,000","139,479",FU,20180912,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),292.80,2,-0.10,292.75,293.30,291.80,292.35,0.00,"3,389","247,990,400,000","249,024",FU,20180912,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),292.90,1,0.10,293.10,293.60,291.35,292.35,292.90,"53,433","3,908,327,560,000","248,616",FU,20180912,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,292.35,0.00,0,0,"6,597",FU,20180912,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),289.60,2,-0.10,290.05,290.25,288.45,292.35,289.60,37,"2,677,175,000","6,597",FU,20180912,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,292.35,0.00,0,0,"12,633",FU,20180912,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),290.65,2,-0.30,289.30,290.65,289.30,292.35,290.65,3,"217,562,500","12,633",FU,20180912,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,292.35,0.00,0,0,"14,009",FU,20180912,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),292.60,3,0.00,292.60,292.60,292.60,292.35,292.60,"1,201","86,968,150,000","14,009",FU,20180912,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,292.35,0.00,0,0,142,FU,20180912,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,292.35,290.35,0,0,142,FU,20180912,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,292.35,0.00,0,0,"4,175",FU,20180912,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,292.35,291.95,0,0,"4,175",FU,20180912,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.20,1,0.20,0.40,0.45,0.20,292.35,0.00,"109,969","16,085,677,300,000",-,FU,20180912,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-3.10,2,-3.10,-2.85,-2.85,-3.10,292.35,0.00,10,"1,455,875,000",-,FU,20180912,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,292.35,0.00,0,0,-,FU,20180912,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,292.35,0.00,0,0,-,FU,20180912,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,292.35,0.00,0,0,-,FU,20180912,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,292.35,0.00,0,0,-,FU,20180912,KRDRVFUK2I
