ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),289.55,1,0.95,288.00,290.95,287.55,288.57,289.55,"312,728","22,606,299,937,500","335,975",FU,20221021,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),287.25,1,0.95,285.30,288.60,285.30,288.57,287.25,333,"23,885,400,000","16,771",FU,20221021,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,288.57,289.40,0,0,"16,232",FU,20221021,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),-,0,-,-,-,-,288.57,291.25,0,0,"1,350",FU,20221021,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),291.15,1,1.60,291.15,291.15,291.15,288.57,291.15,1,"72,787,500","23,596",FU,20221021,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,288.57,292.95,0,0,579,FU,20221021,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,288.57,296.50,0,0,"4,330",FU,20221021,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.30,2,-2.30,-2.20,-2.20,-2.30,288.57,0.00,361,"52,036,587,500",-,FU,20221021,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,20221021,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,20221021,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,20221021,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,20221021,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,20221021,KRDRVFUK2I
