ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),253.60,2,-0.60,254.25,254.40,253.40,254.48,0.00,"8,990","1,141,903,200,000","128,134",FU,20161201,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),254.20,1,0.05,254.55,255.05,253.85,254.48,254.20,"88,882","11,311,569,350,000","128,317",FU,20161201,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),250.80,2,-0.60,251.40,251.45,250.60,254.48,0.00,231,"28,987,250,000","26,099",FU,20161201,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),251.40,1,0.20,251.50,252.15,251.00,254.48,251.40,"1,747","219,859,150,000","25,962",FU,20161201,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,254.48,0.00,0,0,"2,645",FU,20161201,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),252.55,1,0.75,251.80,252.55,251.80,254.48,252.55,3,"378,425,000","2,645",FU,20161201,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,254.48,0.00,0,0,6,FU,20161201,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,254.48,253.10,0,0,6,FU,20161201,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,254.48,0.00,0,0,"3,640",FU,20161201,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,254.48,254.05,0,0,"3,640",FU,20161201,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,20161201,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,254.48,252.05,0,0,0,FU,20161201,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,254.48,0.00,0,0,"1,347",FU,20161201,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,254.48,253.75,0,0,"1,347",FU,20161201,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.90,2,-2.90,-2.95,-2.90,-2.95,254.48,0.00,"2,129","538,708,975,000",-,FU,20161201,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-2.25,2,-2.25,-2.25,-2.25,-2.25,254.48,0.00,71,"18,016,175,000",-,FU,20161201,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,20161201,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,20161201,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,20161201,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,20161201,KRDRVFUK2I
