ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),269.60,1,1.35,268.50,269.70,268.40,268.15,0.00,"6,984","939,544,225,000","138,263",FU,2017-01-25,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),268.25,1,0.25,269.50,269.50,267.55,268.15,268.25,"99,303","13,329,019,925,000","138,234",FU,2017-01-25,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),270.20,1,1.30,269.15,270.20,269.10,268.15,0.00,17,"2,291,725,000","6,503",FU,2017-01-25,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),268.90,1,0.50,269.80,270.00,268.10,268.15,268.90,756,"101,595,075,000","6,500",FU,2017-01-25,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,268.15,0.00,0,0,"1,679",FU,2017-01-25,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,268.15,270.15,0,0,"1,679",FU,2017-01-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,268.15,0.00,0,0,"6,130",FU,2017-01-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,268.15,271.10,200,"26,985,000,000","6,130",FU,2017-01-25,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,268.15,0.00,0,0,280,FU,2017-01-25,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,268.15,269.20,0,0,280,FU,2017-01-25,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,268.15,0.00,0,0,"1,696",FU,2017-01-25,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,268.15,270.95,200,"26,937,500,000","1,696",FU,2017-01-25,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-25,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,268.15,270.75,0,0,0,FU,2017-01-25,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.60,0.60,0.55,268.15,0.00,303,"81,400,275,000",-,FU,2017-01-25,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),0.95,1,0.95,1.05,1.05,0.95,268.15,0.00,71,"19,079,800,000",-,FU,2017-01-25,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-25,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),0.10,1,0.10,0.10,0.10,0.10,268.15,0.00,20,"5,364,500,000",-,FU,2017-01-25,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-25,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-25,KRDRVFUK2I
