ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),243.25,2,-0.80,243.55,243.75,242.55,243.35,0.00,"9,453","1,149,373,600,000","117,763",FU,20160614,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),244.05,2,-0.70,244.55,245.30,243.20,243.35,244.05,"137,695","16,816,872,225,000","117,661",FU,20160614,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),243.70,2,-1.05,244.00,244.35,243.45,243.35,0.00,14,"1,707,250,000","5,913",FU,20160614,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),244.75,2,-0.60,245.15,245.90,244.15,243.35,244.75,210,"25,719,900,000","5,914",FU,20160614,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,243.35,0.00,0,0,784,FU,20160614,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),241.70,2,-1.80,243.45,243.45,241.70,243.35,241.70,2,"242,575,000",784,FU,20160614,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,243.35,0.00,0,0,710,FU,20160614,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,243.35,242.70,0,0,710,FU,20160614,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,243.35,0.00,0,0,"2,002",FU,20160614,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,243.35,244.20,315,"38,430,000,000","2,002",FU,20160614,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,243.35,0.00,0,0,-,FU,20160614,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,243.35,241.95,0,0,0,FU,20160614,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,243.35,0.00,0,0,81,FU,20160614,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,243.35,243.35,0,0,81,FU,20160614,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.65,1,0.65,0.65,0.65,0.65,243.35,0.00,80,"19,550,500,000",-,FU,20160614,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,243.35,0.00,0,0,-,FU,20160614,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,243.35,0.00,0,0,-,FU,20160614,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,243.35,0.00,0,0,-,FU,20160614,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,243.35,0.00,0,0,-,FU,20160614,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,243.35,0.00,0,0,-,FU,20160614,KRDRVFUK2I
