ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,286.45,0.00,0,0,"335,485",FU,2020-06-04,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),286.40,1,0.15,290.00,292.90,285.40,286.45,286.40,"435,031","31,388,357,900,000","335,485",FU,2020-06-04,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,286.45,0.00,0,0,"38,522",FU,2020-06-04,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),285.90,1,0.40,289.35,292.20,285.00,286.45,285.90,"16,568","1,193,914,337,500","38,522",FU,2020-06-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,286.45,0.00,0,0,"35,527",FU,2020-06-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),285.50,2,-0.50,288.40,290.15,284.60,286.45,285.50,"1,488","107,046,162,500","35,527",FU,2020-06-04,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,286.45,0.00,0,0,768,FU,2020-06-04,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,286.45,282.60,700,"49,770,000,000",768,FU,2020-06-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,286.45,0.00,0,0,"13,443",FU,2020-06-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,286.45,282.55,0,0,"13,443",FU,2020-06-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,286.45,0.00,0,0,"11,952",FU,2020-06-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),287.15,1,3.55,287.50,289.00,287.15,286.45,287.15,12,"864,087,500","11,952",FU,2020-06-04,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,286.45,0.00,0,0,"2,363",FU,2020-06-04,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),282.50,1,4.35,284.00,285.20,282.50,286.45,282.50,8,"568,275,000","2,363",FU,2020-06-04,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.45,2,-0.45,-0.65,-0.40,-0.65,286.45,0.00,"10,305","1,488,787,075,000",-,FU,2020-06-04,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,286.45,0.00,0,0,-,FU,2020-06-04,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,286.45,0.00,0,0,-,FU,2020-06-04,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,286.45,0.00,0,0,-,FU,2020-06-04,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,286.45,0.00,0,0,-,FU,2020-06-04,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,286.45,0.00,0,0,-,FU,2020-06-04,KRDRVFUK2I
