ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),285.70,2,-5.80,289.10,292.05,284.00,288.62,285.70,"259,151","18,708,925,075,000",0,FU,2020-06-11,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,288.62,0.00,0,0,"269,664",FU,2020-06-11,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),286.30,2,-4.65,288.40,291.35,283.30,288.62,286.30,"246,592","17,736,650,150,000","269,664",FU,2020-06-11,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,288.62,0.00,0,0,"37,171",FU,2020-06-11,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),285.60,2,-4.85,289.00,290.00,282.75,288.62,285.60,53,"3,785,425,000","37,171",FU,2020-06-11,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,288.62,0.00,0,0,768,FU,2020-06-11,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),283.90,2,-3.80,283.90,283.90,282.90,288.62,283.90,6,"425,337,500",768,FU,2020-06-11,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,288.62,0.00,0,0,"14,761",FU,2020-06-11,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,288.62,282.70,0,0,"14,761",FU,2020-06-11,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,288.62,0.00,0,0,"12,402",FU,2020-06-11,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,288.62,282.35,0,0,"12,402",FU,2020-06-11,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,288.62,0.00,0,0,"2,363",FU,2020-06-11,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,288.62,278.40,0,0,"2,363",FU,2020-06-11,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.80,2,-0.80,-0.65,-0.50,-0.95,288.62,0.00,"99,598","14,383,581,475,000",-,FU,2020-06-11,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,288.62,0.00,0,0,-,FU,2020-06-11,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,288.62,0.00,0,0,-,FU,2020-06-11,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,288.62,0.00,0,0,-,FU,2020-06-11,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,288.62,0.00,0,0,-,FU,2020-06-11,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,288.62,0.00,0,0,-,FU,2020-06-11,KRDRVFUK2I
