ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),250.10,1,1.70,248.50,250.30,248.45,248.56,0.00,"21,460","2,676,329,700,000","112,893",FU,20140206,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),248.40,1,1.85,247.55,249.70,247.30,248.56,248.40,"150,484","18,722,806,275,000","113,164",FU,20140206,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),252.40,1,2.20,250.20,252.40,250.20,248.56,0.00,3,"376,700,000","2,254",FU,20140206,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),250.20,1,2.10,249.70,251.10,249.70,248.56,250.20,105,"13,147,325,000","2,253",FU,20140206,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),251.75,1,1.15,251.75,251.75,251.75,248.56,0.00,1,"125,875,000",472,FU,20140206,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),250.60,1,1.20,251.65,251.65,250.60,248.56,250.60,3,"376,875,000",471,FU,20140206,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,248.56,0.00,0,0,263,FU,20140206,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,248.56,253.20,0,0,263,FU,20140206,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.55,1.60,1.55,248.56,0.00,242,"60,364,050,000",-,FU,20140206,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.90,1,2.90,2.85,2.90,2.80,248.56,0.00,31,"7,757,800,000",-,FU,20140206,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.10,1,4.10,4.05,4.10,4.05,248.56,0.00,41,"10,279,525,000",-,FU,20140206,KRDRVFUK2I
