ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),250.10,2,-2.30,252.65,253.05,249.25,252.32,0.00,"45,232","5,698,719,675,000","97,434",FU,20120515,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),252.40,2,-2.20,252.60,253.45,250.60,252.32,252.40,"263,344","33,174,395,150,000","97,231",FU,20120515,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,252.32,0.00,0,0,"3,204",FU,20120515,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),254.30,2,-1.55,253.80,255.05,252.30,252.32,254.30,128,"16,247,675,000","3,204",FU,20120515,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,252.32,0.00,0,0,"1,701",FU,20120515,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,0,-,-,-,-,252.32,256.50,0,0,"1,701",FU,20120515,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,252.32,0.00,0,0,285,FU,20120515,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,252.32,256.10,0,0,285,FU,20120515,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.65,1,1.65,1.65,1.70,1.65,252.32,0.00,339,"85,914,350,000",-,FU,20120515,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),3.25,1,3.25,3.25,3.25,3.25,252.32,0.00,52,"13,184,500,000",-,FU,20120515,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),2.35,1,2.35,2.30,2.35,2.30,252.32,0.00,52,"13,163,925,000",-,FU,20120515,KRDRVFUK2I
