ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L30006,101L3000,코스피200 F 201603 (야간),236.20,1,0.75,235.00,236.40,234.70,235.37,0.00,"17,950","2,112,554,025,000","123,617",FU,20160225,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),235.45,1,0.20,236.10,237.55,234.70,235.37,235.45,"149,914","17,703,242,900,000","123,517",FU,20160225,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),236.85,1,0.70,235.60,236.85,235.55,235.37,0.00,69,"8,143,325,000","5,239",FU,20160225,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),236.15,1,0.10,236.80,238.25,235.45,235.37,236.15,"1,403","166,147,900,000","5,237",FU,20160225,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,235.37,0.00,0,0,364,FU,20160225,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),236.80,2,-0.40,236.80,236.80,236.80,235.37,236.80,1,"118,400,000",364,FU,20160225,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,235.37,0.00,0,0,751,FU,20160225,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,235.37,238.10,0,0,751,FU,20160225,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,235.37,0.00,0,0,955,FU,20160225,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,235.37,236.90,0,0,955,FU,20160225,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,235.37,0.00,0,0,210,FU,20160225,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,235.37,238.65,0,0,210,FU,20160225,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,235.37,0.00,0,0,10,FU,20160225,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,235.37,239.10,0,0,10,FU,20160225,KRDRVFUK2I
KR4401L3L6S3,401L3L6S,코스피200 SP 1603-1606 (주간),0.75,1,0.75,0.75,0.75,0.70,235.37,0.00,377,"89,088,300,000",-,FU,20160225,KRDRVFUK2I
KR4401L3L9S7,401L3L9S,코스피200 SP 1603-1609 (주간),1.40,1,1.40,1.40,1.40,1.40,235.37,0.00,20,"4,719,000,000",-,FU,20160225,KRDRVFUK2I
KR4401L3LCS3,401L3LCS,코스피200 SP 1603-1612 (주간),1.95,1,1.95,1.95,1.95,1.95,235.37,0.00,3,"714,675,000",-,FU,20160225,KRDRVFUK2I
KR4401L3M6S2,401L3M6S,코스피200 SP 1603-1706 (주간),-0.10,2,-0.10,-0.10,-0.10,-0.10,235.37,0.00,5,"1,185,500,000",-,FU,20160225,KRDRVFUK2I
KR4401L3MCS1,401L3MCS,코스피200 SP 1603-1712 (주간),-,0,-,-,-,-,235.37,0.00,0,0,-,FU,20160225,KRDRVFUK2I
KR4401L3NCS9,401L3NCS,코스피200 SP 1603-1812 (주간),-,0,-,-,-,-,235.37,0.00,0,0,-,FU,20160225,KRDRVFUK2I
