ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),288.45,3,0.00,288.25,289.35,287.65,288.76,0.00,"21,039","1,517,454,575,000","305,737",FU,2019-02-27,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),288.45,1,0.70,289.30,289.80,288.40,288.76,288.45,"138,798","10,030,602,250,000","305,000",FU,2019-02-27,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),289.00,3,0.00,288.50,289.85,288.30,288.76,0.00,63,"4,551,950,000","26,106",FU,2019-02-27,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),289.00,1,0.50,289.80,290.30,289.00,288.76,289.00,436,"31,577,125,000","26,116",FU,2019-02-27,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),298.00,1,7.85,298.00,298.00,298.00,288.76,0.00,1,"74,500,000","1,529",FU,2019-02-27,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),290.15,1,0.95,289.70,290.50,289.30,288.76,290.15,21,"1,522,400,000","1,528",FU,2019-02-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,288.76,0.00,0,0,"23,698",FU,2019-02-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),290.20,1,0.50,290.20,290.20,290.20,288.76,290.20,501,"36,341,300,000","23,698",FU,2019-02-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,288.76,0.00,0,0,"3,890",FU,2019-02-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,288.76,288.30,0,0,"3,890",FU,2019-02-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,288.76,0.00,0,0,"14,885",FU,2019-02-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,288.76,289.45,0,0,"14,885",FU,2019-02-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,288.76,0.00,0,0,"1,704",FU,2019-02-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,288.76,288.40,0,0,"1,704",FU,2019-02-27,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.55,1,0.55,0.55,0.60,0.55,288.76,0.00,21,"3,037,625,000",-,FU,2019-02-27,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,288.76,0.00,0,0,-,FU,2019-02-27,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,288.76,0.00,0,0,-,FU,2019-02-27,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,288.76,0.00,0,0,-,FU,2019-02-27,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,288.76,0.00,0,0,-,FU,2019-02-27,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,288.76,0.00,0,0,-,FU,2019-02-27,KRDRVFUK2I
