ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),260.65,1,0.80,260.05,260.75,259.95,258.95,0.00,"11,445","1,490,027,725,000","107,184",FU,20140401,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),259.85,1,1.45,258.60,260.45,257.50,258.95,259.85,"149,910","19,422,797,775,000","107,002",FU,20140401,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),262.05,1,1.00,261.75,262.05,261.75,258.95,0.00,12,"1,571,250,000","1,295",FU,20140401,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),261.05,1,1.30,259.60,261.65,258.95,258.95,261.05,96,"12,515,550,000","1,294",FU,20140401,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,258.95,0.00,0,0,429,FU,20140401,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,258.95,263.15,0,0,429,FU,20140401,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,258.95,0.00,0,0,31,FU,20140401,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,258.95,262.20,0,0,31,FU,20140401,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.45,1,1.45,1.45,1.45,1.40,258.95,0.00,20,"5,197,875,000",-,FU,20140401,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),-,0,-,-,-,-,258.95,0.00,0,0,-,FU,20140401,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),-,0,-,-,-,-,258.95,0.00,0,0,-,FU,20140401,KRDRVFUK2I
