ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (야간),231.80,2,-1.20,232.80,232.85,231.80,232.45,0.00,"3,384","393,104,825,000","79,933",FU,20100907,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),233.00,3,0.00,232.60,233.40,232.50,232.45,233.00,"204,180","23,782,797,050,000","79,882",FU,20100907,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),232.75,1,1.00,233.00,233.55,232.75,232.45,0.00,220,"25,645,500,000","40,902",FU,20100907,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),231.75,2,-2.50,234.20,234.25,231.75,232.45,231.75,"5,394","630,072,750,000","40,863",FU,20100907,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,232.45,0.00,0,0,"1,366",FU,20100907,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),231.85,1,0.25,232.00,232.90,231.80,232.45,231.85,20,"2,322,925,000","1,366",FU,20100907,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,232.45,0.00,0,0,261,FU,20100907,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,232.45,232.65,0,0,261,FU,20100907,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),1.00,1,1.00,0.80,1.05,0.75,232.45,0.00,"28,581","6,672,466,050,000",-,FU,20100907,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-0.60,2,-0.60,-0.90,-0.60,-0.90,232.45,0.00,260,"60,466,500,000",-,FU,20100907,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),-0.05,2,-0.05,-0.05,-0.05,-0.05,232.45,0.00,50,"11,633,750,000",-,FU,20100907,KRDRVFUK2I
