ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),259.05,1,0.30,258.95,259.65,258.80,258.63,0.00,"4,474","580,025,300,000","89,646",FU,2010-12-07,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),258.75,1,1.05,257.70,259.10,257.40,258.63,258.75,"318,941","41,206,395,475,000","89,530",FU,2010-12-07,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),258.30,1,0.30,258.00,258.70,257.90,258.63,0.00,146,"18,863,350,000","51,195",FU,2010-12-07,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),258.00,1,1.35,257.20,258.15,256.50,258.63,258.00,"9,591","1,234,449,675,000","51,142",FU,2010-12-07,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,258.63,0.00,0,0,"2,624",FU,2010-12-07,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),258.50,1,1.70,258.50,258.50,258.50,258.63,258.50,1,"129,250,000","2,624",FU,2010-12-07,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,258.63,0.00,0,0,"1,103",FU,2010-12-07,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,0,-,-,-,-,258.63,258.75,0,0,"1,103",FU,2010-12-07,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.05,2,-1.05,-1.05,-0.75,-1.20,258.63,0.00,"32,930","8,487,965,950,000",-,FU,2010-12-07,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-0.55,2,-0.55,-0.70,-0.50,-0.70,258.63,0.00,128,"32,990,000,000",-,FU,2010-12-07,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.10,2,-0.10,-0.30,-0.05,-0.30,258.63,0.00,85,"21,937,750,000",-,FU,2010-12-07,KRDRVFUK2I
