ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),310.90,1,0.30,310.65,311.05,310.25,310.26,0.00,"8,904","691,500,200,000","266,906",FU,2017-06-23,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),310.60,1,0.70,309.70,311.20,309.50,310.26,310.60,"163,812","12,705,367,350,000","265,767",FU,2017-06-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),311.50,1,0.15,311.50,311.50,311.00,310.26,0.00,20,"1,556,100,000","28,926",FU,2017-06-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),311.35,1,0.75,310.60,311.85,310.30,310.26,311.35,458,"35,594,087,500","28,925",FU,2017-06-23,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,310.26,0.00,0,0,"7,230",FU,2017-06-23,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),308.45,1,0.90,308.10,308.55,308.00,310.26,308.45,9,"693,587,500","7,230",FU,2017-06-23,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,310.26,0.00,0,0,"4,294",FU,2017-06-23,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),309.85,1,1.35,308.25,309.85,308.25,310.26,309.85,6,"463,575,000","4,294",FU,2017-06-23,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,310.26,0.00,0,0,"14,386",FU,2017-06-23,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,310.26,311.10,0,0,"14,386",FU,2017-06-23,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,310.26,0.00,0,0,-,FU,2017-06-23,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,310.26,308.60,0,0,0,FU,2017-06-23,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,310.26,0.00,0,0,"3,033",FU,2017-06-23,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,310.26,310.45,0,0,"3,033",FU,2017-06-23,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.70,1,0.70,0.70,0.70,0.70,310.26,0.00,1,"155,150,000",-,FU,2017-06-23,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,310.26,0.00,0,0,-,FU,2017-06-23,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,310.26,0.00,0,0,-,FU,2017-06-23,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,310.26,0.00,0,0,-,FU,2017-06-23,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,310.26,0.00,0,0,-,FU,2017-06-23,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,310.26,0.00,0,0,-,FU,2017-06-23,KRDRVFUK2I
