ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),254.90,2,-0.35,255.00,255.45,254.05,254.85,0.00,"23,060","1,468,674,425,000","345,123",FU,2019-08-09,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),255.25,1,1.65,255.00,256.30,254.55,254.85,255.25,"176,233","11,250,700,000,000","345,395",FU,2019-08-09,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),255.15,2,-0.30,255.05,255.40,254.15,254.85,0.00,96,"6,113,162,500","58,149",FU,2019-08-09,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),255.45,1,1.75,255.10,256.20,254.60,254.85,255.45,681,"43,478,337,500","58,134",FU,2019-08-09,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,254.85,0.00,0,0,"3,228",FU,2019-08-09,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),252.05,1,1.65,251.65,252.65,251.20,254.85,252.05,19,"1,196,225,000","3,228",FU,2019-08-09,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,254.85,0.00,0,0,"6,298",FU,2019-08-09,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),251.70,1,0.75,251.95,252.05,251.70,254.85,251.70,304,"19,135,000,000","6,298",FU,2019-08-09,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,254.85,0.00,0,0,"17,286",FU,2019-08-09,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,254.85,253.00,0,0,"17,286",FU,2019-08-09,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,254.85,0.00,0,0,888,FU,2019-08-09,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,254.85,250.00,300,"18,581,250,000",888,FU,2019-08-09,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,254.85,0.00,0,0,"6,909",FU,2019-08-09,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,254.85,250.30,0,0,"6,909",FU,2019-08-09,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.05,1,0.05,0.00,0.05,0.00,254.85,0.00,117,"14,941,725,000",-,FU,2019-08-09,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.25,2,-3.25,-3.30,-3.25,-3.30,254.85,0.00,2,"253,787,500",-,FU,2019-08-09,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,254.85,0.00,0,0,-,FU,2019-08-09,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,254.85,0.00,0,0,-,FU,2019-08-09,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,254.85,0.00,0,0,-,FU,2019-08-09,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,254.85,0.00,0,0,-,FU,2019-08-09,KRDRVFUK2I
