ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G90000,101G9000,코스피200 F 201209 (야간),248.40,3,0.00,247.95,248.70,247.80,247.76,0.00,"7,057","875,359,450,000","94,782",FU,20120704,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),248.40,1,0.85,248.65,249.80,248.15,247.76,248.40,"200,414","24,935,516,825,000","94,897",FU,20120704,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,247.76,0.00,0,0,"2,927",FU,20120704,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),250.15,1,0.75,250.85,251.30,250.10,247.76,250.15,50,"6,264,250,000","2,927",FU,20120704,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,247.76,0.00,0,0,326,FU,20120704,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,247.76,250.15,0,0,326,FU,20120704,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,247.76,0.00,0,0,332,FU,20120704,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,247.76,252.05,0,0,332,FU,20120704,KRDRVFUK2I
KR4401G9GCS7,401G9GCS,코스피200 SP 1209-1212 (주간),1.65,1,1.65,1.70,1.70,1.65,247.76,0.00,66,"16,473,825,000",-,FU,20120704,KRDRVFUK2I
KR4401G9H3S0,401G9H3S,코스피200 SP 1209-1303 (주간),-,0,-,-,-,-,247.76,0.00,0,0,-,FU,20120704,KRDRVFUK2I
KR4401G9H6S3,401G9H6S,코스피200 SP 1209-1306 (주간),1.85,1,1.85,1.85,1.85,1.85,247.76,0.00,86,"21,473,850,000",-,FU,20120704,KRDRVFUK2I
