ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),295.80,2,-3.85,297.35,299.35,295.50,295.06,295.80,"291,039","21,655,792,012,500","339,232",FU,2022-10-28,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),293.45,2,-3.90,294.85,297.00,293.30,295.06,293.45,471,"34,788,525,000","19,107",FU,2022-10-28,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,295.06,295.85,510,"37,995,000,000","20,025",FU,2022-10-28,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),297.10,2,-3.60,298.30,298.30,297.05,295.06,297.10,159,"11,879,200,000","1,729",FU,2022-10-28,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),299.40,2,-3.45,302.85,302.85,299.40,295.06,299.40,130,"9,846,562,500","27,099",FU,2022-10-28,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,295.06,299.80,0,0,579,FU,2022-10-28,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),309.75,1,2.20,309.75,309.75,309.75,295.06,309.75,671,"51,347,437,500","4,624",FU,2022-10-28,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.30,2,-2.30,-2.35,-2.25,-2.35,295.06,0.00,133,"19,653,950,000",-,FU,2022-10-28,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-,0,-,-,-,-,295.06,0.00,0,0,-,FU,2022-10-28,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,295.06,0.00,0,0,-,FU,2022-10-28,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),3.40,1,3.40,3.40,3.40,3.40,295.06,0.00,20,"2,997,750,000",-,FU,2022-10-28,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,295.06,0.00,0,0,-,FU,2022-10-28,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,295.06,0.00,0,0,-,FU,2022-10-28,KRDRVFUK2I
