ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (주간),258.35,1,2.00,256.75,258.35,256.35,256.75,258.35,"103,302","13,291,407,250,000","118,638",FU,20150403,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),259.25,1,2.05,257.70,259.25,257.55,256.75,259.25,222,"28,683,700,000","1,959",FU,20150403,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,256.75,260.60,0,0,686,FU,20150403,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,256.75,259.25,0,0,141,FU,20150403,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,256.75,260.45,0,0,279,FU,20150403,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,256.75,262.65,0,0,721,FU,20150403,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),260.90,2,-1.80,260.90,260.90,260.90,256.75,260.90,5,"652,250,000",329,FU,20150403,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.00,1,1.00,1.00,1.00,1.00,256.75,0.00,157,"40,474,450,000",-,FU,20150403,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),-,0,-,-,-,-,256.75,0.00,0,0,-,FU,20150403,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,256.75,0.00,0,0,-,FU,20150403,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,256.75,0.00,0,0,-,FU,20150403,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,256.75,0.00,0,0,-,FU,20150403,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,256.75,0.00,0,0,-,FU,20150403,KRDRVFUK2I
