ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R60000,101R6000,코스피200 F 202106 (주간),426.35,1,3.75,425.00,427.70,423.65,425.95,426.35,"207,591","22,094,521,525,000","247,731",FU,20210528,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),425.75,1,3.75,424.50,427.05,423.40,425.95,425.75,695,"73,901,162,500","8,975",FU,20210528,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),424.45,1,0.90,426.80,426.80,424.45,425.95,424.45,604,"64,355,437,500","27,117",FU,20210528,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,425.95,423.10,0,0,"1,207",FU,20210528,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,425.95,423.15,"1,300","136,946,250,000","4,359",FU,20210528,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,425.95,423.25,0,0,"8,247",FU,20210528,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,425.95,420.00,0,0,855,FU,20210528,KRDRVFUK2I
KR4401R6R9S5,401R6R9S,코스피200 SP 2106-2109 (주간),-0.55,2,-0.55,-0.55,-0.55,-0.60,425.95,0.00,102,"21,752,125,000",-,FU,20210528,KRDRVFUK2I
KR4401R6RCS7,401R6RCS,코스피200 SP 2106-2112 (주간),-,0,-,-,-,-,425.95,0.00,0,0,-,FU,20210528,KRDRVFUK2I
KR4401R6S3S7,401R6S3S,코스피200 SP 2106-2203 (주간),-,0,-,-,-,-,425.95,0.00,0,0,-,FU,20210528,KRDRVFUK2I
KR4401R6S6S0,401R6S6S,코스피200 SP 2106-2206 (주간),-,0,-,-,-,-,425.95,0.00,0,0,-,FU,20210528,KRDRVFUK2I
KR4401R6SCS5,401R6SCS,코스피200 SP 2106-2212 (주간),-,0,-,-,-,-,425.95,0.00,0,0,-,FU,20210528,KRDRVFUK2I
KR4401R6TCS3,401R6TCS,코스피200 SP 2106-2312 (주간),-,0,-,-,-,-,425.95,0.00,0,0,-,FU,20210528,KRDRVFUK2I
