ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),258.70,2,-1.85,260.55,260.75,258.65,258.94,0.00,"9,309","1,209,629,275,000","122,859",FU,20150325,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),260.55,1,0.10,260.40,261.40,260.00,258.94,260.55,"103,811","13,526,150,600,000","122,448",FU,20150325,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),259.80,2,-1.80,261.45,261.55,259.70,258.94,0.00,36,"4,688,975,000","1,891",FU,20150325,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),261.60,1,0.20,261.40,262.35,261.05,258.94,261.60,184,"24,073,950,000","1,884",FU,20150325,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),260.85,2,-1.65,261.00,261.00,260.85,258.94,0.00,4,"521,875,000",673,FU,20150325,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),262.50,1,1.20,262.50,262.50,262.50,258.94,262.50,1,"131,250,000",673,FU,20150325,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,258.94,0.00,0,0,86,FU,20150325,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,258.94,261.50,0,0,86,FU,20150325,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,258.94,0.00,0,0,279,FU,20150325,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,258.94,262.70,0,0,279,FU,20150325,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,258.94,0.00,0,0,721,FU,20150325,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,258.94,264.95,0,0,721,FU,20150325,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.94,0.00,0,0,324,FU,20150325,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.94,267.15,0,0,324,FU,20150325,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),0.95,1,0.95,1.00,1.00,0.95,258.94,0.00,123,"32,130,725,000",-,FU,20150325,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),-,0,-,-,-,-,258.94,0.00,0,0,-,FU,20150325,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),0.05,1,0.05,0.05,0.05,0.05,258.94,0.00,1,"260,975,000",-,FU,20150325,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,258.94,0.00,0,0,-,FU,20150325,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,258.94,0.00,0,0,-,FU,20150325,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,258.94,0.00,0,0,-,FU,20150325,KRDRVFUK2I
