ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),273.85,2,-0.55,273.70,274.80,273.45,274.46,0.00,"7,332","1,005,232,775,000","60,518",FU,20110608,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),274.40,2,-3.20,277.55,278.30,272.50,274.46,274.40,"370,603","50,904,544,350,000","60,344",FU,20110608,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),275.00,3,0.00,274.50,275.90,274.50,274.46,0.00,492,"67,719,950,000","75,475",FU,20110608,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),275.00,2,-3.80,278.25,279.85,273.80,274.46,275.00,"31,301","4,312,348,675,000","75,497",FU,20110608,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,274.46,0.00,0,0,951,FU,20110608,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),276.75,2,-5.80,277.00,277.00,276.05,274.46,276.75,10,"1,382,375,000",951,FU,20110608,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,274.46,0.00,0,0,508,FU,20110608,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),277.00,2,-4.60,277.00,277.00,277.00,274.46,277.00,1,"138,500,000",508,FU,20110608,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),0.95,1,0.95,1.50,1.60,0.90,274.46,0.00,"52,466","14,434,501,900,000",-,FU,20110608,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),2.25,1,2.25,3.20,3.20,2.25,274.46,0.00,489,"134,389,725,000",-,FU,20110608,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),1.25,1,1.25,1.85,2.20,1.25,274.46,0.00,59,"16,184,175,000",-,FU,20110608,KRDRVFUK2I
