ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),318.15,2,-0.10,317.70,319.05,317.50,317.89,0.00,"14,790","1,176,727,775,000","240,414",FU,2018-04-23,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),318.25,1,0.20,317.70,318.80,317.10,317.89,318.25,"143,987","11,446,022,412,500","240,105",FU,2018-04-23,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),318.35,2,-0.45,318.35,319.45,318.35,317.89,0.00,12,"956,687,500","14,427",FU,2018-04-23,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),318.80,1,0.05,317.85,319.05,317.60,317.89,318.80,498,"39,671,037,500","14,420",FU,2018-04-23,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,317.89,0.00,0,0,"38,403",FU,2018-04-23,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),318.75,2,-1.20,318.40,319.60,318.40,317.89,318.75,"1,153","92,039,812,500","38,403",FU,2018-04-23,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,317.89,0.00,0,0,"1,580",FU,2018-04-23,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),316.85,1,0.50,315.40,316.85,315.10,317.89,316.85,9,"710,550,000","1,580",FU,2018-04-23,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,317.89,0.00,0,0,"11,573",FU,2018-04-23,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,317.89,318.40,0,0,"11,573",FU,2018-04-23,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,317.89,0.00,0,0,"10,297",FU,2018-04-23,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,317.89,320.25,0,0,"10,297",FU,2018-04-23,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,317.89,0.00,0,0,"2,745",FU,2018-04-23,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,317.89,320.30,0,0,"2,745",FU,2018-04-23,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.45,1,0.45,0.45,0.45,0.45,317.89,0.00,3,"477,412,500",-,FU,2018-04-23,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),-,0,-,-,-,-,317.89,0.00,0,0,-,FU,2018-04-23,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,317.89,0.00,0,0,-,FU,2018-04-23,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,317.89,0.00,0,0,-,FU,2018-04-23,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,317.89,0.00,0,0,-,FU,2018-04-23,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,317.89,0.00,0,0,-,FU,2018-04-23,KRDRVFUK2I
