ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),206.55,1,1.65,205.45,206.95,205.05,206.01,0.00,"2,445","251,781,600,000","107,922",FU,20100209,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),204.90,1,1.60,203.20,205.50,202.85,206.01,204.90,"355,514","36,286,033,825,000","108,082",FU,20100209,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,206.01,0.00,0,0,"1,670",FU,20100209,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),205.60,1,1.70,202.85,205.85,202.85,206.01,205.60,281,"28,714,750,000","1,670",FU,20100209,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,206.01,0.00,0,0,80,FU,20100209,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,206.01,205.45,0,0,80,FU,20100209,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,206.01,0.00,0,0,170,FU,20100209,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,1,-,-,-,-,206.01,205.55,0,0,170,FU,20100209,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.45,1,0.45,0.40,0.45,0.40,206.01,0.00,69,"14,107,075,000",-,FU,20100209,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,206.01,0.00,0,0,-,FU,20100209,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),1.80,1,1.80,2.05,2.05,1.80,206.01,0.00,35,"7,166,025,000",-,FU,20100209,KRDRVFUK2I
