ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),279.15,1,0.20,279.25,280.10,278.55,278.76,0.00,"7,715","1,077,527,050,000","100,815",FU,20110602,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),278.95,2,-4.65,277.30,280.80,276.30,278.76,278.95,"361,391","50,330,341,000,000","100,891",FU,20110602,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,278.76,0.00,0,0,"10,982",FU,20110602,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),280.60,2,-4.35,279.75,282.15,277.70,278.76,280.60,"1,339","187,420,075,000","10,982",FU,20110602,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,278.76,0.00,0,0,931,FU,20110602,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,278.76,283.40,0,0,931,FU,20110602,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,278.76,0.00,0,0,525,FU,20110602,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),281.25,2,-6.50,280.60,281.25,275.40,278.76,281.25,3,"418,625,000",525,FU,20110602,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.45,1,1.45,1.40,1.45,1.35,278.76,0.00,"1,343","374,352,825,000",-,FU,20110602,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),2.95,1,2.95,2.90,2.95,2.90,278.76,0.00,91,"25,519,625,000",-,FU,20110602,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),1.80,1,1.80,1.80,1.80,1.80,278.76,0.00,35,"9,803,250,000",-,FU,20110602,KRDRVFUK2I
