ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),217.95,1,0.35,217.30,218.10,217.30,217.73,0.00,"1,201","130,712,975,000","92,087",FU,20100308,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),217.60,1,2.80,216.50,218.10,216.45,217.73,217.60,"243,859","26,491,415,825,000","91,950",FU,20100308,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),218.55,1,0.25,218.00,218.55,217.80,217.73,0.00,10,"1,091,175,000","24,613",FU,20100308,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),218.30,1,3.65,216.75,218.35,216.75,217.73,218.30,"5,304","576,993,600,000","24,621",FU,20100308,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,217.73,0.00,0,0,238,FU,20100308,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),218.20,1,3.95,218.20,218.20,218.20,217.73,218.20,1,"109,100,000",238,FU,20100308,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,217.73,0.00,0,0,273,FU,20100308,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,1,-,-,-,-,217.73,218.45,0,0,273,FU,20100308,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.25,1,0.25,0.30,0.30,0.25,217.73,0.00,"12,456","2,708,188,350,000",-,FU,20100308,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),0.90,1,0.90,0.90,0.90,0.90,217.73,0.00,1,"217,700,000",-,FU,20100308,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),-,0,-,-,-,-,217.73,0.00,0,0,-,FU,20100308,KRDRVFUK2I
