ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),244.90,1,1.20,244.10,245.85,243.55,241.69,0.00,"21,110","2,586,794,075,000","84,384",FU,2012-01-10,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),243.70,1,4.75,240.30,244.10,240.10,241.69,243.70,"232,200","28,202,176,300,000","84,152",FU,2012-01-10,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,241.69,0.00,0,0,"2,613",FU,2012-01-10,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),244.10,1,4.45,242.40,245.10,242.40,241.69,244.10,76,"9,281,675,000","2,613",FU,2012-01-10,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,241.69,0.00,0,0,253,FU,2012-01-10,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,1,-,-,-,-,241.69,247.50,0,0,253,FU,2012-01-10,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,241.69,0.00,0,0,10,FU,2012-01-10,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,1,-,-,-,-,241.69,249.65,0,0,10,FU,2012-01-10,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.20,1,1.20,1.10,1.20,1.10,241.69,0.00,146,"35,551,575,000",-,FU,2012-01-10,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),-,0,-,-,-,-,241.69,0.00,0,0,-,FU,2012-01-10,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),3.10,1,3.10,3.10,3.10,3.10,241.69,0.00,2,"488,550,000",-,FU,2012-01-10,KRDRVFUK2I
