ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),250.55,1,0.35,250.50,250.90,248.60,248.95,0.00,"29,807","3,725,279,025,000","114,295",FU,20140127,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),250.20,2,-3.20,249.50,251.30,248.25,248.95,250.20,"205,710","25,678,043,300,000","112,948",FU,20140127,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),250.40,2,-1.30,250.40,250.40,250.40,248.95,0.00,1,"125,200,000","2,133",FU,20140127,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),251.70,2,-3.30,251.00,252.50,249.95,248.95,251.70,90,"11,294,725,000","2,133",FU,20140127,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,248.95,0.00,0,0,271,FU,20140127,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),253.90,2,-0.80,251.80,254.00,251.80,248.95,253.90,3,"379,850,000",271,FU,20140127,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,248.95,0.00,0,0,112,FU,20140127,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),255.95,2,-2.30,255.95,255.95,255.95,248.95,255.95,1,"127,975,000",112,FU,20140127,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.55,1,1.55,1.60,1.60,1.55,248.95,0.00,154,"38,639,175,000",-,FU,20140127,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.90,1,2.90,2.90,2.90,2.90,248.95,0.00,11,"2,767,050,000",-,FU,20140127,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),-,0,-,-,-,-,248.95,0.00,0,0,-,FU,20140127,KRDRVFUK2I
