ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),243.85,1,0.15,243.80,244.85,243.75,243.12,0.00,"7,723","943,383,350,000","111,972",FU,20150805,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),243.70,1,0.50,242.90,244.25,242.35,243.12,243.70,"144,676","17,596,447,025,000","112,021",FU,20150805,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),244.80,1,0.30,244.75,245.55,244.75,243.12,0.00,27,"3,310,225,000","3,419",FU,20150805,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),244.50,1,0.45,243.80,245.10,243.30,243.12,244.50,431,"52,637,900,000","3,414",FU,20150805,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,243.12,0.00,0,0,532,FU,20150805,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),242.80,1,0.70,236.10,242.80,236.10,243.12,242.80,6,"715,000,000",532,FU,20150805,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,243.12,0.00,0,0,300,FU,20150805,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,243.12,243.55,0,0,300,FU,20150805,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,243.12,0.00,0,0,816,FU,20150805,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,243.12,245.40,0,0,816,FU,20150805,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,243.12,0.00,0,0,185,FU,20150805,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,243.12,244.25,0,0,185,FU,20150805,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,243.12,0.00,0,0,165,FU,20150805,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,243.12,246.15,0,0,165,FU,20150805,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.90,1,0.90,0.90,0.90,0.90,243.12,0.00,10,"2,436,750,000",-,FU,20150805,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.05,2,-1.05,-1.05,-1.00,-1.05,243.12,0.00,3,"727,800,000",-,FU,20150805,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,243.12,0.00,0,0,-,FU,20150805,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,243.12,0.00,0,0,-,FU,20150805,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,243.12,0.00,0,0,-,FU,20150805,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,243.12,0.00,0,0,-,FU,20150805,KRDRVFUK2I
