ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),252.55,2,-3.80,256.35,256.40,252.30,256.11,0.00,"52,884","3,365,419,500,000","359,278",FU,20190823,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),256.35,2,-0.05,255.15,256.90,255.05,256.11,256.35,"158,720","10,156,533,575,000","357,350",FU,20190823,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),252.45,2,-3.85,256.45,256.45,252.45,256.11,0.00,329,"20,901,987,500","61,453",FU,20190823,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),256.30,2,-0.10,255.20,256.85,255.10,256.11,256.30,"3,247","207,730,500,000","61,396",FU,20190823,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),249.55,2,-3.55,251.80,251.85,249.55,256.11,0.00,3,"188,300,000","5,459",FU,20190823,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),253.10,2,-0.10,252.75,253.50,252.25,256.11,253.10,6,"379,237,500","5,456",FU,20190823,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),249.35,2,-4.40,249.75,249.75,249.35,256.11,0.00,2,"124,775,000","6,608",FU,20190823,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,256.11,253.75,0,0,"6,608",FU,20190823,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,256.11,0.00,0,0,"21,080",FU,20190823,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,256.11,254.10,0,0,"21,080",FU,20190823,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,256.11,0.00,0,0,888,FU,20190823,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,256.11,251.15,0,0,888,FU,20190823,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,256.11,0.00,0,0,"6,975",FU,20190823,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,256.11,251.45,0,0,"6,975",FU,20190823,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.05,1,0.05,0.00,0.05,0.00,256.11,0.00,125,"16,029,350,000",-,FU,20190823,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.35,2,-3.35,-3.35,-3.35,-3.35,256.11,0.00,5,"637,012,500",-,FU,20190823,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,256.11,0.00,0,0,-,FU,20190823,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,256.11,0.00,0,0,-,FU,20190823,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,256.11,0.00,0,0,-,FU,20190823,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,256.11,0.00,0,0,-,FU,20190823,KRDRVFUK2I
