ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),331.65,1,1.45,330.45,332.00,330.15,329.23,0.00,"13,577","1,123,122,750,000","256,957",FU,2017-10-27,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),330.20,1,3.10,327.75,330.35,327.45,329.23,330.20,"165,907","13,650,121,100,000","257,006",FU,2017-10-27,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),328.90,1,1.65,327.50,329.00,327.25,329.23,0.00,71,"5,822,337,500","18,920",FU,2017-10-27,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),327.25,1,2.70,325.05,327.30,324.45,329.23,327.25,369,"30,114,312,500","18,915",FU,2017-10-27,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,329.23,0.00,0,0,"12,805",FU,2017-10-27,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),327.30,1,1.15,325.90,327.50,325.90,329.23,327.30,20,"1,634,412,500","12,805",FU,2017-10-27,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,329.23,0.00,0,0,-,FU,2017-10-27,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,329.23,328.55,0,0,0,FU,2017-10-27,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,329.23,0.00,0,0,"25,319",FU,2017-10-27,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),328.45,1,1.95,327.80,328.45,327.80,329.23,328.45,904,"74,354,375,000","25,319",FU,2017-10-27,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,329.23,0.00,0,0,"1,828",FU,2017-10-27,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,329.23,327.35,200,"16,377,500,000","1,828",FU,2017-10-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,329.23,0.00,0,0,"7,955",FU,2017-10-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,329.23,329.05,"2,400","196,982,500,000","7,955",FU,2017-10-27,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.00,2,-3.00,-3.00,-3.00,-3.05,329.23,0.00,524,"86,019,962,500",-,FU,2017-10-27,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.30,2,-2.30,-2.30,-2.30,-2.30,329.23,0.00,99,"16,274,375,000",-,FU,2017-10-27,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,329.23,0.00,0,0,-,FU,2017-10-27,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,329.23,0.00,0,0,-,FU,2017-10-27,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,329.23,0.00,0,0,-,FU,2017-10-27,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,329.23,0.00,0,0,-,FU,2017-10-27,KRDRVFUK2I
