ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),265.55,1,1.45,265.00,266.40,264.00,264.01,0.00,"31,421","2,083,218,775,000","333,102",FU,2018-10-31,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),264.10,1,1.35,263.75,264.60,261.50,264.01,264.10,"311,705","20,505,095,387,500","332,386",FU,2018-10-31,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),263.00,1,2.15,261.85,263.00,261.15,264.01,0.00,47,"3,077,687,500","19,668",FU,2018-10-31,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),260.85,1,1.15,260.60,261.40,258.50,264.01,260.85,"2,526","163,887,312,500","19,687",FU,2018-10-31,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,264.01,0.00,0,0,"16,849",FU,2018-10-31,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),261.85,2,-0.65,261.00,261.85,260.00,264.01,261.85,3,"195,712,500","16,849",FU,2018-10-31,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,264.01,0.00,0,0,6,FU,2018-10-31,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,264.01,261.85,0,0,6,FU,2018-10-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,264.01,0.00,0,0,"17,255",FU,2018-10-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,264.01,262.35,0,0,"17,255",FU,2018-10-31,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,264.01,0.00,0,0,743,FU,2018-10-31,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,264.01,259.70,0,0,743,FU,2018-10-31,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,264.01,0.00,0,0,"6,524",FU,2018-10-31,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,264.01,260.45,0,0,"6,524",FU,2018-10-31,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-,0,-,-,-,-,264.01,0.00,0,0,-,FU,2018-10-31,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-2.65,2,-2.65,-2.65,-2.65,-2.65,264.01,0.00,1,"131,312,500",-,FU,2018-10-31,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,264.01,0.00,0,0,-,FU,2018-10-31,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,264.01,0.00,0,0,-,FU,2018-10-31,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,264.01,0.00,0,0,-,FU,2018-10-31,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,264.01,0.00,0,0,-,FU,2018-10-31,KRDRVFUK2I
