ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),251.30,2,-1.30,252.10,252.25,251.10,252.05,0.00,"18,197","2,290,910,075,000","122,128",FU,2013-09-03,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),252.60,1,0.75,252.75,253.75,252.05,252.05,252.60,"157,173","19,872,713,350,000","121,577",FU,2013-09-03,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),253.00,2,-1.30,253.85,253.85,252.85,252.05,0.00,77,"9,756,700,000","12,481",FU,2013-09-03,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),254.30,1,0.90,254.40,255.40,253.80,252.05,254.30,960,"122,117,450,000","12,473",FU,2013-09-03,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,252.05,0.00,0,0,510,FU,2013-09-03,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),252.10,2,-0.45,252.10,252.10,252.10,252.05,252.10,1,"126,050,000",510,FU,2013-09-03,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,252.05,0.00,0,0,246,FU,2013-09-03,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,252.05,254.95,0,0,246,FU,2013-09-03,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.70,1,1.70,1.60,1.70,1.60,252.05,0.00,"2,704","686,112,900,000",-,FU,2013-09-03,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),1.30,1,1.30,1.25,1.30,1.25,252.05,0.00,5,"1,267,025,000",-,FU,2013-09-03,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,252.05,0.00,0,0,-,FU,2013-09-03,KRDRVFUK2I
