ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),262.85,1,0.95,261.80,263.00,261.65,262.09,0.00,"6,785","888,743,775,000","72,709",FU,20140905,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),261.90,2,-0.70,262.60,263.60,261.00,262.09,261.90,"177,473","23,266,413,075,000","72,870",FU,20140905,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),264.15,1,0.85,263.30,264.20,262.95,262.09,0.00,627,"82,531,300,000","72,360",FU,20140905,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),263.30,2,-0.75,264.05,265.05,262.55,262.09,263.30,"17,409","2,294,906,575,000","72,287",FU,20140905,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,262.09,0.00,0,0,"1,064",FU,20140905,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),262.40,2,-1.05,264.15,264.15,261.85,262.09,262.40,19,"2,496,900,000","1,064",FU,20140905,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,262.09,0.00,0,0,"1,097",FU,20140905,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),263.45,2,-0.25,263.45,263.45,263.45,262.09,263.45,1,"131,725,000","1,097",FU,20140905,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,262.09,0.00,0,0,0,FU,20140905,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,262.09,267.30,0,0,11,FU,20140905,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,262.09,0.00,0,0,0,FU,20140905,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.40,1,1.40,1.50,1.60,1.35,262.09,0.00,"71,284","18,746,328,550,000",-,FU,20140905,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),0.55,1,0.55,0.55,0.55,0.55,262.09,0.00,10,"2,621,250,000",-,FU,20140905,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),1.65,1,1.65,1.65,1.65,1.65,262.09,0.00,9,"2,364,075,000",-,FU,20140905,KRDRVFUK2I
KR4401J9KCS6,401J9KCS,코스피200 SP 1409-1512 (주간),-,0,-,-,-,-,262.09,0.00,0,0,-,FU,20140905,KRDRVFUK2I
KR4401J9L6S1,401J9L6S,코스피200 SP 1409-1606 (주간),-,0,-,-,-,-,262.09,0.00,0,0,-,FU,20140905,KRDRVFUK2I
KR4401J9LCS4,401J9LCS,코스피200 SP 1409-1612 (주간),-,0,-,-,-,-,262.09,0.00,0,0,-,FU,20140905,KRDRVFUK2I
