ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G90000,101G9000,코스피200 F 201209 (야간),239.50,2,-1.90,240.75,240.80,238.75,240.75,0.00,"31,690","3,795,111,075,000","97,755",FU,20120625,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),241.40,2,-3.55,244.00,244.60,240.10,240.75,241.40,"291,493","35,180,951,725,000","97,552",FU,20120625,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,240.75,0.00,0,0,"2,410",FU,20120625,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),242.95,2,-3.20,244.70,244.70,241.90,240.75,242.95,31,"3,762,125,000","2,410",FU,20120625,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,240.75,0.00,0,0,290,FU,20120625,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,240.75,243.05,0,0,290,FU,20120625,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,240.75,0.00,0,0,237,FU,20120625,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,240.75,244.90,0,0,237,FU,20120625,KRDRVFUK2I
KR4401G9GCS7,401G9GCS,코스피200 SP 1209-1212 (주간),1.50,1,1.50,1.60,1.60,1.50,240.75,0.00,210,"50,808,050,000",-,FU,20120625,KRDRVFUK2I
KR4401G9H3S0,401G9H3S,코스피200 SP 1209-1303 (주간),0.45,1,0.45,0.55,0.55,0.45,240.75,0.00,57,"13,775,175,000",-,FU,20120625,KRDRVFUK2I
KR4401G9H6S3,401G9H6S,코스피200 SP 1209-1306 (주간),1.55,1,1.55,1.60,1.60,1.55,240.75,0.00,60,"14,526,650,000",-,FU,20120625,KRDRVFUK2I
