ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),215.30,1,0.90,214.40,215.75,214.15,214.89,0.00,"1,237","132,861,225,000","112,372",FU,2010-01-26,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),214.40,2,-4.60,218.75,218.85,213.20,214.89,214.40,"502,760","54,355,759,625,000","112,310",FU,2010-01-26,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,214.89,0.00,0,0,"1,299",FU,2010-01-26,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),215.30,2,-4.25,219.60,219.60,213.75,214.89,215.30,551,"59,542,350,000","1,299",FU,2010-01-26,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,214.89,0.00,0,0,76,FU,2010-01-26,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,2,-,-,-,-,214.89,215.60,0,0,76,FU,2010-01-26,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,214.89,0.00,0,0,165,FU,2010-01-26,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),216.00,2,-5.15,220.25,220.25,216.00,214.89,216.00,12,"1,315,100,000",165,FU,2010-01-26,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.50,1,0.50,0.60,0.60,0.40,214.89,0.00,206,"44,527,975,000",-,FU,2010-01-26,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,214.89,0.00,0,0,-,FU,2010-01-26,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),2.25,1,2.25,2.30,2.30,2.25,214.89,0.00,31,"6,776,375,000",-,FU,2010-01-26,KRDRVFUK2I
