ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R90007,101R9000,코스피200 F 202109 (주간),432.30,1,0.25,432.95,433.05,430.55,433.22,432.30,"123,491","13,329,301,012,500","220,458",FU,2021-06-14,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),431.75,2,-0.05,430.85,431.95,430.35,433.22,431.75,57,"6,148,275,000","27,816",FU,2021-06-14,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,433.22,429.10,0,0,"1,784",FU,2021-06-14,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),425.90,2,-3.00,428.90,428.90,425.90,433.22,425.90,2,"213,700,000","5,011",FU,2021-06-14,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,433.22,429.30,0,0,"8,247",FU,2021-06-14,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,433.22,426.00,0,0,0,FU,2021-06-14,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,433.22,426.20,0,0,855,FU,2021-06-14,KRDRVFUK2I
KR4401R9RCS1,401R9RCS,코스피200 SP 2109-2112 (주간),-0.50,2,-0.50,-0.60,-0.45,-0.60,433.22,0.00,7,"1,510,962,500",-,FU,2021-06-14,KRDRVFUK2I
KR4401R9S3S4,401R9S3S,코스피200 SP 2109-2203 (주간),-,0,-,-,-,-,433.22,0.00,0,0,-,FU,2021-06-14,KRDRVFUK2I
KR4401R9S6S7,401R9S6S,코스피200 SP 2109-2206 (주간),-,0,-,-,-,-,433.22,0.00,0,0,-,FU,2021-06-14,KRDRVFUK2I
KR4401R9SCS9,401R9SCS,코스피200 SP 2109-2212 (주간),-,0,-,-,-,-,433.22,0.00,0,0,-,FU,2021-06-14,KRDRVFUK2I
KR4401R9T6S6,401R9T6S,코스피200 SP 2109-2306 (주간),-,0,-,-,-,-,433.22,0.00,0,0,-,FU,2021-06-14,KRDRVFUK2I
KR4401R9TCS7,401R9TCS,코스피200 SP 2109-2312 (주간),-,0,-,-,-,-,433.22,0.00,0,0,-,FU,2021-06-14,KRDRVFUK2I
