ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),264.05,2,-0.45,264.40,264.85,264.05,263.48,0.00,"8,333","1,101,908,350,000","123,343",FU,20150413,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),264.50,1,2.00,263.20,264.75,262.75,263.48,264.50,"100,135","13,205,622,425,000","122,898",FU,20150413,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),265.20,2,-0.35,261.00,265.75,261.00,263.48,0.00,17,"2,254,325,000","2,400",FU,20150413,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),265.55,1,1.90,264.10,265.75,263.80,263.48,265.55,371,"49,071,975,000","2,395",FU,20150413,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,263.48,0.00,0,0,770,FU,20150413,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),266.60,1,1.20,265.45,266.60,265.45,263.48,266.60,8,"1,063,525,000",770,FU,20150413,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,263.48,0.00,0,0,145,FU,20150413,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,263.48,265.40,0,0,145,FU,20150413,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,263.48,0.00,0,0,279,FU,20150413,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,263.48,266.60,0,0,279,FU,20150413,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,263.48,0.00,0,0,751,FU,20150413,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,263.48,268.80,0,0,751,FU,20150413,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,263.48,0.00,0,0,329,FU,20150413,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,263.48,270.90,0,0,329,FU,20150413,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.05,1,1.05,1.05,1.05,1.05,263.48,0.00,1,"264,175,000",-,FU,20150413,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.15,1,2.15,2.15,2.15,2.10,263.48,0.00,37,"9,795,175,000",-,FU,20150413,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,263.48,0.00,0,0,-,FU,20150413,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,263.48,0.00,0,0,-,FU,20150413,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,263.48,0.00,0,0,-,FU,20150413,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,263.48,0.00,0,0,-,FU,20150413,KRDRVFUK2I
