ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),285.85,1,1.70,284.30,286.10,284.30,283.98,0.00,"18,362","1,310,500,812,500","298,768",FU,2019-02-15,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),284.15,2,-4.20,286.80,287.15,283.35,283.98,284.15,"256,806","18,289,272,007,500","298,951",FU,2019-02-15,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),286.40,1,1.60,285.20,286.60,285.20,283.98,0.00,80,"5,720,100,000","22,621",FU,2019-02-15,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),284.80,2,-4.05,287.40,287.45,283.95,283.98,284.80,452,"32,246,687,500","22,623",FU,2019-02-15,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,283.98,0.00,0,0,207,FU,2019-02-15,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),286.70,2,-1.90,286.70,286.70,286.70,283.98,286.70,1,"71,675,000",207,FU,2019-02-15,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,283.98,0.00,0,0,"25,897",FU,2019-02-15,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),285.60,2,-3.40,285.00,286.00,285.00,283.98,285.60,7,"499,150,000","25,897",FU,2019-02-15,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,283.98,0.00,0,0,"3,890",FU,2019-02-15,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,283.98,283.75,0,0,"3,890",FU,2019-02-15,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,283.98,0.00,0,0,"12,886",FU,2019-02-15,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),283.00,2,-6.20,286.00,286.00,283.00,283.98,283.00,7,"498,450,000","12,886",FU,2019-02-15,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,283.98,0.00,0,0,-,FU,2019-02-15,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,283.98,283.65,0,0,0,FU,2019-02-15,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.55,1,0.55,0.50,0.55,0.50,283.98,0.00,19,"2,704,362,500",-,FU,2019-02-15,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,283.98,0.00,0,0,-,FU,2019-02-15,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,283.98,0.00,0,0,-,FU,2019-02-15,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,283.98,0.00,0,0,-,FU,2019-02-15,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,283.98,0.00,0,0,-,FU,2019-02-15,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,283.98,0.00,0,0,-,FU,2019-02-15,KRDRVFUK2I
