ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),273.25,2,-1.60,274.50,274.75,273.00,274.35,0.00,"19,281","1,319,798,200,000","295,336",FU,20190705,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),274.85,2,-0.70,275.35,276.05,273.20,274.35,274.85,"233,846","16,075,882,037,500","293,447",FU,20190705,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),273.35,2,-1.70,274.75,274.80,273.35,274.35,0.00,137,"9,378,125,000","44,345",FU,20190705,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),275.05,2,-0.75,275.80,276.05,273.45,274.35,275.05,291,"20,010,650,000","44,337",FU,20190705,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,274.35,0.00,0,0,"2,512",FU,20190705,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),272.10,1,1.60,272.05,272.10,272.05,274.35,272.10,7,"476,112,500","2,512",FU,20190705,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,274.35,0.00,0,0,"5,946",FU,20190705,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,274.35,273.05,0,0,"5,946",FU,20190705,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,274.35,0.00,0,0,"21,072",FU,20190705,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,274.35,273.95,100,"6,786,250,000","21,072",FU,20190705,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,274.35,0.00,0,0,588,FU,20190705,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,274.35,271.50,0,0,588,FU,20190705,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,274.35,0.00,0,0,"4,052",FU,20190705,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,274.35,272.40,0,0,"4,052",FU,20190705,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.15,1,0.15,0.15,0.15,0.15,274.35,0.00,180,"24,712,250,000",-,FU,20190705,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-,0,-,-,-,-,274.35,0.00,0,0,-,FU,20190705,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,274.35,0.00,0,0,-,FU,20190705,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,274.35,0.00,0,0,-,FU,20190705,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,274.35,0.00,0,0,-,FU,20190705,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,274.35,0.00,0,0,-,FU,20190705,KRDRVFUK2I
