ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),282.15,1,0.25,282.10,282.50,280.85,281.49,0.00,"20,677","1,456,274,237,500","301,292",FU,2019-02-08,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),281.90,2,-4.10,284.50,284.80,281.50,281.49,281.90,"260,450","18,414,404,900,000","300,917",FU,2019-02-08,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),282.50,1,0.20,282.65,282.90,280.95,281.49,0.00,70,"4,937,062,500","22,194",FU,2019-02-08,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),282.30,2,-4.10,284.90,285.15,281.95,281.49,282.30,591,"41,825,487,500","22,191",FU,2019-02-08,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,281.49,0.00,0,0,204,FU,2019-02-08,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),283.20,2,-3.95,274.75,283.45,274.75,281.49,283.20,12,"846,775,000",204,FU,2019-02-08,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,281.49,0.00,0,0,"25,904",FU,2019-02-08,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),282.70,2,-3.65,282.80,282.80,282.70,281.49,282.70,2,"141,375,000","25,904",FU,2019-02-08,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,281.49,0.00,0,0,"3,890",FU,2019-02-08,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),280.90,2,-3.80,282.00,282.00,280.90,281.49,280.90,2,"140,725,000","3,890",FU,2019-02-08,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,281.49,0.00,0,0,"13,086",FU,2019-02-08,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,281.49,282.45,0,0,"13,086",FU,2019-02-08,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,281.49,0.00,0,0,-,FU,2019-02-08,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,281.49,281.10,0,0,0,FU,2019-02-08,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.45,1,0.45,0.45,0.45,0.45,281.49,0.00,20,"2,837,750,000",-,FU,2019-02-08,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),0.60,1,0.60,0.60,0.60,0.60,281.49,0.00,1,"141,500,000",-,FU,2019-02-08,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),0.95,1,0.95,0.95,0.95,0.95,281.49,0.00,2,"282,325,000",-,FU,2019-02-08,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,281.49,0.00,0,0,-,FU,2019-02-08,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,281.49,0.00,0,0,-,FU,2019-02-08,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,281.49,0.00,0,0,-,FU,2019-02-08,KRDRVFUK2I
