ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (주간),262.85,1,2.35,261.00,263.35,259.65,262.85,262.85,"297,331","38,869,863,375,000",0,FU,20120308,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),268.10,1,0.75,266.65,269.20,266.55,262.85,0.00,"24,031","3,220,685,425,000","90,620",FU,20120308,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),267.35,1,4.50,262.85,267.35,261.85,262.85,267.35,"57,476","7,602,384,875,000","89,413",FU,20120308,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),267.15,2,-0.80,267.25,267.50,267.15,262.85,0.00,3,"400,950,000","1,539",FU,20120308,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),267.95,1,3.35,266.00,267.95,266.00,262.85,267.95,4,"533,850,000","1,536",FU,20120308,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,262.85,0.00,0,0,"1,699",FU,20120308,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,1,-,-,-,-,262.85,271.60,0,0,"1,699",FU,20120308,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),2.90,1,2.90,2.10,2.95,2.05,262.85,0.00,"34,230","8,996,836,600,000",-,FU,20120308,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),3.85,1,3.85,3.80,3.95,3.80,262.85,0.00,21,"5,551,125,000",-,FU,20120308,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),5.30,1,5.30,5.05,5.30,5.05,262.85,0.00,10,"2,649,375,000",-,FU,20120308,KRDRVFUK2I
