ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),266.20,1,0.60,265.50,266.65,265.45,265.03,0.00,"9,160","1,218,615,675,000","113,832",FU,2013-11-18,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),265.60,1,0.85,265.90,266.35,264.85,265.03,265.60,"105,878","14,056,372,375,000","114,187",FU,2013-11-18,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),265.80,1,0.85,265.50,265.80,265.45,265.03,0.00,6,"796,700,000","3,558",FU,2013-11-18,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),264.95,1,0.75,265.25,265.65,264.30,265.03,264.95,173,"22,915,400,000","3,556",FU,2013-11-18,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,265.03,0.00,0,0,274,FU,2013-11-18,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),266.45,1,2.25,266.45,266.45,266.45,265.03,266.45,1,"133,225,000",274,FU,2013-11-18,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,265.03,0.00,0,0,19,FU,2013-11-18,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),268.00,1,2.60,268.00,268.00,268.00,265.03,268.00,1,"134,000,000",19,FU,2013-11-18,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.60,2,-0.60,-0.60,-0.55,-0.60,265.03,0.00,331,"87,801,950,000",-,FU,2013-11-18,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,265.03,0.00,0,0,-,FU,2013-11-18,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,265.03,0.00,0,0,-,FU,2013-11-18,KRDRVFUK2I
