ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),335.85,2,-1.25,336.90,337.15,335.50,336.76,0.00,"12,149","1,021,552,112,500","266,703",FU,2017-11-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),337.10,2,-0.40,337.50,338.95,336.75,336.76,337.10,"248,186","20,959,075,400,000","266,057",FU,2017-11-07,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),333.00,2,-1.50,334.40,334.40,333.00,336.76,0.00,38,"3,169,762,500","25,416",FU,2017-11-07,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),334.50,2,-0.30,334.30,336.20,334.20,336.76,334.50,"1,603","134,364,350,000","25,407",FU,2017-11-07,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,336.76,0.00,0,0,"14,539",FU,2017-11-07,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),335.20,2,-1.00,336.60,336.60,334.55,336.76,335.20,307,"25,728,712,500","14,539",FU,2017-11-07,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,336.76,0.00,0,0,500,FU,2017-11-07,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,336.76,335.55,400,"33,580,000,000",500,FU,2017-11-07,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,336.76,0.00,0,0,"27,984",FU,2017-11-07,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),336.45,2,-0.65,336.45,336.45,336.45,336.76,336.45,"1,225","103,218,512,500","27,984",FU,2017-11-07,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,336.76,0.00,0,0,"3,629",FU,2017-11-07,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,336.76,334.45,0,0,"3,629",FU,2017-11-07,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,336.76,0.00,0,0,"10,143",FU,2017-11-07,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,336.76,336.25,"1,000","84,368,750,000","10,143",FU,2017-11-07,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.70,2,-2.70,-2.75,-2.70,-2.75,336.76,0.00,517,"87,099,587,500",-,FU,2017-11-07,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-1.95,2,-1.95,-1.95,-1.95,-1.95,336.76,0.00,1,"168,087,500",-,FU,2017-11-07,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,336.76,0.00,0,0,-,FU,2017-11-07,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-0.70,2,-0.70,-0.75,-0.70,-0.75,336.76,0.00,100,"16,844,375,000",-,FU,2017-11-07,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,336.76,0.00,0,0,-,FU,2017-11-07,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,336.76,0.00,0,0,-,FU,2017-11-07,KRDRVFUK2I
