ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),250.10,1,0.30,249.80,250.15,249.45,250.23,0.00,"4,487","560,256,150,000","103,140",FU,2015-07-17,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),249.80,2,-1.70,252.90,252.95,249.25,250.23,249.80,"149,160","18,692,992,550,000","103,009",FU,2015-07-17,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),250.95,1,0.25,250.65,250.95,250.50,250.23,0.00,8,"1,002,575,000","2,985",FU,2015-07-17,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),250.70,2,-1.70,253.70,253.70,250.20,250.23,250.70,481,"60,513,525,000","2,984",FU,2015-07-17,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,250.23,0.00,0,0,537,FU,2015-07-17,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),248.55,2,-1.75,250.60,250.60,248.55,250.23,248.55,8,"996,225,000",537,FU,2015-07-17,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,250.23,0.00,0,0,299,FU,2015-07-17,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,250.23,249.75,0,0,299,FU,2015-07-17,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,250.23,0.00,0,0,816,FU,2015-07-17,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.23,251.65,0,0,816,FU,2015-07-17,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,250.23,0.00,0,0,185,FU,2015-07-17,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,250.23,250.55,0,0,185,FU,2015-07-17,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.23,0.00,0,0,165,FU,2015-07-17,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,250.23,252.55,0,0,165,FU,2015-07-17,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.90,1,0.90,0.85,0.90,0.85,250.23,0.00,70,"17,527,575,000",-,FU,2015-07-17,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.25,2,-1.25,-1.25,-1.20,-1.25,250.23,0.00,32,"7,984,250,000",-,FU,2015-07-17,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,250.23,0.00,0,0,-,FU,2015-07-17,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,250.23,0.00,0,0,-,FU,2015-07-17,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,250.23,0.00,0,0,-,FU,2015-07-17,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,250.23,0.00,0,0,-,FU,2015-07-17,KRDRVFUK2I
