ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),252.70,2,-0.25,253.10,253.50,252.05,252.33,0.00,"10,126","1,280,300,625,000","122,252",FU,2015-11-04,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),252.95,2,-0.40,254.10,254.30,251.95,252.33,252.95,"125,862","15,933,820,725,000","122,042",FU,2015-11-04,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),250.50,2,-0.25,251.10,251.35,250.50,252.33,0.00,24,"3,013,100,000","3,288",FU,2015-11-04,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),250.75,2,-0.25,252.00,252.00,249.95,252.33,250.75,450,"56,507,000,000","3,285",FU,2015-11-04,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,252.33,0.00,0,0,575,FU,2015-11-04,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),252.10,1,0.55,252.55,252.55,252.00,252.33,252.10,5,"630,450,000",575,FU,2015-11-04,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,252.33,0.00,0,0,65,FU,2015-11-04,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),253.00,3,0.00,253.00,253.00,253.00,252.33,253.00,1,"126,500,000",65,FU,2015-11-04,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,252.33,0.00,0,0,846,FU,2015-11-04,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,252.33,253.55,0,0,846,FU,2015-11-04,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,252.33,0.00,0,0,220,FU,2015-11-04,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,252.33,252.45,0,0,220,FU,2015-11-04,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,252.33,0.00,0,0,197,FU,2015-11-04,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,252.33,254.20,0,0,197,FU,2015-11-04,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.10,2,-2.10,-2.10,-2.05,-2.15,252.33,0.00,229,"57,736,450,000",-,FU,2015-11-04,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.20,2,-1.20,-1.20,-1.20,-1.20,252.33,0.00,31,"7,821,600,000",-,FU,2015-11-04,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,252.33,0.00,0,0,-,FU,2015-11-04,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,252.33,0.00,0,0,-,FU,2015-11-04,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,252.33,0.00,0,0,-,FU,2015-11-04,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,252.33,0.00,0,0,-,FU,2015-11-04,KRDRVFUK2I
