ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),249.80,1,0.65,249.20,249.90,248.70,248.64,0.00,"6,810","848,739,200,000","101,776",FU,20150714,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),249.15,2,-0.15,250.30,250.55,248.05,248.64,249.15,"150,132","18,705,023,575,000","101,630",FU,20150714,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),250.40,1,0.40,250.00,250.45,249.60,248.64,0.00,47,"5,876,525,000","2,944",FU,20150714,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),250.00,2,-0.30,251.30,251.35,249.05,248.64,250.00,490,"61,284,225,000","2,949",FU,20150714,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,248.64,0.00,0,0,491,FU,20150714,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),247.80,2,-0.75,247.05,248.00,247.05,248.64,247.80,3,"371,425,000",491,FU,20150714,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,248.64,0.00,0,0,299,FU,20150714,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,248.64,249.05,0,0,299,FU,20150714,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,248.64,0.00,0,0,816,FU,20150714,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,248.64,251.00,0,0,816,FU,20150714,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,248.64,0.00,0,0,170,FU,20150714,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,248.64,249.85,0,0,170,FU,20150714,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,248.64,0.00,0,0,176,FU,20150714,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,248.64,251.80,0,0,176,FU,20150714,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.90,1,0.90,0.85,0.90,0.85,248.64,0.00,31,"7,729,400,000",-,FU,20150714,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.20,2,-1.20,-1.20,-1.20,-1.20,248.64,0.00,10,"2,480,000,000",-,FU,20150714,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,248.64,0.00,0,0,-,FU,20150714,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,248.64,0.00,0,0,-,FU,20150714,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),0.20,1,0.20,0.20,0.20,0.20,248.64,0.00,20,"4,985,000,000",-,FU,20150714,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,248.64,0.00,0,0,-,FU,20150714,KRDRVFUK2I
