ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),277.15,1,1.35,276.30,277.55,276.25,275.57,0.00,"19,161","1,327,180,712,500","308,077",FU,2019-10-17,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),275.80,2,-1.15,277.35,277.40,275.25,275.57,275.80,"142,532","9,845,490,637,500","308,562",FU,2019-10-17,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),273.55,1,0.85,273.30,274.20,273.30,275.57,0.00,32,"2,190,875,000","10,524",FU,2019-10-17,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),272.70,2,-0.95,273.70,273.90,272.20,275.57,272.70,"2,509","171,228,775,000","10,526",FU,2019-10-17,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,275.57,0.00,0,0,"8,995",FU,2019-10-17,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),272.60,2,-1.45,273.05,273.05,272.00,275.57,272.60,503,"34,329,412,500","8,995",FU,2019-10-17,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,275.57,0.00,0,0,112,FU,2019-10-17,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,275.57,272.95,0,0,112,FU,2019-10-17,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,275.57,0.00,0,0,"19,279",FU,2019-10-17,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,275.57,273.20,900,"61,200,000,000","19,279",FU,2019-10-17,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,275.57,0.00,0,0,"3,561",FU,2019-10-17,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,275.57,270.20,500,"33,590,625,000","3,561",FU,2019-10-17,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,275.57,0.00,0,0,"6,638",FU,2019-10-17,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,275.57,270.50,700,"46,851,875,000","6,638",FU,2019-10-17,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.25,2,-3.25,-3.30,-3.20,-3.30,275.57,0.00,145,"19,904,812,500",-,FU,2019-10-17,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-,0,-,-,-,-,275.57,0.00,0,0,-,FU,2019-10-17,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,275.57,0.00,0,0,-,FU,2019-10-17,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,275.57,0.00,0,0,-,FU,2019-10-17,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,275.57,0.00,0,0,-,FU,2019-10-17,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,275.57,0.00,0,0,-,FU,2019-10-17,KRDRVFUK2I
