ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),264.55,1,0.25,264.35,265.35,263.95,263.93,0.00,"17,534","1,159,722,500,000","333,828",FU,2019-05-30,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),264.30,1,3.20,262.20,264.30,261.75,263.93,264.30,"224,919","14,786,563,400,000","333,125",FU,2019-05-30,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),264.45,2,-0.05,264.55,265.60,264.30,263.93,0.00,77,"5,101,150,000","23,022",FU,2019-05-30,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),264.50,1,3.10,262.50,264.50,262.10,263.93,264.50,"1,116","73,456,712,500","23,021",FU,2019-05-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,263.93,0.00,0,0,"38,523",FU,2019-05-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),263.90,1,2.15,264.00,265.00,263.05,263.93,263.90,5,"329,912,500","38,523",FU,2019-05-30,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,263.93,0.00,0,0,"1,060",FU,2019-05-30,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),-,0,-,-,-,-,263.93,262.30,0,0,"1,060",FU,2019-05-30,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,263.93,0.00,0,0,"6,099",FU,2019-05-30,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,263.93,262.80,600,"39,223,125,000","6,099",FU,2019-05-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,263.93,0.00,0,0,"18,741",FU,2019-05-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,263.93,263.70,300,"19,691,250,000","18,741",FU,2019-05-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,263.93,0.00,0,0,"4,261",FU,2019-05-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,263.93,262.05,"1,850","118,610,000,000","4,261",FU,2019-05-30,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.30,1,0.30,0.30,0.30,0.30,263.93,0.00,"1,650","216,644,750,000",-,FU,2019-05-30,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),-,0,-,-,-,-,263.93,0.00,0,0,-,FU,2019-05-30,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-,0,-,-,-,-,263.93,0.00,0,0,-,FU,2019-05-30,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,263.93,0.00,0,0,-,FU,2019-05-30,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,263.93,0.00,0,0,-,FU,2019-05-30,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,263.93,0.00,0,0,-,FU,2019-05-30,KRDRVFUK2I
