ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),300.65,1,0.90,299.55,301.10,299.30,298.87,0.00,"12,228","917,644,075,000","275,859",FU,20170515,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),299.75,1,1.00,299.05,300.30,297.85,298.87,299.75,"162,221","12,128,651,387,500","275,692",FU,20170515,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),301.90,1,1.45,300.10,301.90,300.05,298.87,0.00,35,"2,636,437,500","29,087",FU,20170515,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),300.45,1,1.00,299.80,300.95,298.60,298.87,300.45,"3,155","236,257,537,500","29,093",FU,20170515,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,298.87,0.00,0,0,"20,549",FU,20170515,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),301.10,1,0.50,301.10,301.10,301.10,298.87,301.10,1,"75,275,000","20,549",FU,20170515,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,298.87,0.00,0,0,"5,291",FU,20170515,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),298.40,1,1.90,319.95,319.95,298.40,298.87,298.40,2,"154,587,500","5,291",FU,20170515,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,298.87,0.00,0,0,"4,251",FU,20170515,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,298.87,299.45,0,0,"4,251",FU,20170515,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,298.87,0.00,0,0,"8,036",FU,20170515,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,298.87,301.30,0,0,"8,036",FU,20170515,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,298.87,0.00,0,0,"1,933",FU,20170515,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,298.87,300.85,0,0,"1,933",FU,20170515,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.70,1,0.70,0.70,0.70,0.65,298.87,0.00,"1,147","171,856,975,000",-,FU,20170515,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.30,1,1.30,1.25,1.30,1.25,298.87,0.00,130,"19,495,775,000",-,FU,20170515,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-1.45,2,-1.45,-1.50,-1.40,-1.50,298.87,0.00,61,"9,108,200,000",-,FU,20170515,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,298.87,0.00,0,0,-,FU,20170515,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,298.87,0.00,0,0,-,FU,20170515,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,298.87,0.00,0,0,-,FU,20170515,KRDRVFUK2I
