ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),245.75,1,0.70,245.15,246.40,244.95,244.80,0.00,"7,700","946,185,800,000","110,985",FU,20151120,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),245.05,1,0.10,245.30,245.50,244.55,244.80,245.05,"69,550","8,521,624,725,000","110,516",FU,20151120,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),243.85,1,0.90,242.95,244.15,242.95,244.80,0.00,32,"3,899,625,000","4,133",FU,20151120,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),242.95,1,0.15,243.30,243.30,242.45,244.80,242.95,414,"50,282,350,000","4,122",FU,20151120,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,244.80,0.00,0,0,650,FU,20151120,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),244.00,1,0.60,244.00,244.00,244.00,244.80,244.00,4,"488,000,000",650,FU,20151120,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,244.80,0.00,0,0,133,FU,20151120,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,244.80,244.65,0,0,133,FU,20151120,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,244.80,0.00,0,0,796,FU,20151120,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,244.80,245.60,0,0,796,FU,20151120,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,244.80,0.00,0,0,221,FU,20151120,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,244.80,244.40,0,0,221,FU,20151120,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,244.80,0.00,0,0,187,FU,20151120,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,244.80,246.15,0,0,187,FU,20151120,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.15,2,-2.15,-2.15,-2.10,-2.15,244.80,0.00,142,"34,646,275,000",-,FU,20151120,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.30,2,-1.30,-1.30,-1.30,-1.30,244.80,0.00,10,"2,442,500,000",-,FU,20151120,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,244.80,0.00,0,0,-,FU,20151120,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,244.80,0.00,0,0,-,FU,20151120,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,244.80,0.00,0,0,-,FU,20151120,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,244.80,0.00,0,0,-,FU,20151120,KRDRVFUK2I
