ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),267.25,1,1.45,265.20,267.70,265.20,265.55,0.00,"18,307","1,218,914,812,500","290,552",FU,2019-01-10,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),265.80,2,-0.25,266.20,267.45,265.20,265.55,265.80,"241,839","16,091,795,200,000","289,686",FU,2019-01-10,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),267.55,1,1.50,265.75,268.00,265.75,265.55,0.00,24,"1,598,112,500","22,941",FU,2019-01-10,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),266.05,2,-0.35,266.50,267.85,265.65,265.55,266.05,323,"21,518,437,500","22,942",FU,2019-01-10,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,265.55,0.00,0,0,147,FU,2019-01-10,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,265.55,266.80,0,0,147,FU,2019-01-10,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,265.55,0.00,0,0,"24,987",FU,2019-01-10,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,265.55,267.35,900,"60,099,375,000","24,987",FU,2019-01-10,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,265.55,0.00,0,0,"3,888",FU,2019-01-10,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,265.55,264.90,0,0,"3,888",FU,2019-01-10,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,265.55,0.00,0,0,"11,546",FU,2019-01-10,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,265.55,265.85,0,0,"11,546",FU,2019-01-10,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,265.55,0.00,0,0,-,FU,2019-01-10,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,265.55,264.20,0,0,0,FU,2019-01-10,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.35,1,0.35,0.30,0.35,0.30,265.55,0.00,39,"5,183,475,000",-,FU,2019-01-10,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,265.55,0.00,0,0,-,FU,2019-01-10,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,265.55,0.00,0,0,-,FU,2019-01-10,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,265.55,0.00,0,0,-,FU,2019-01-10,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,265.55,0.00,0,0,-,FU,2019-01-10,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,265.55,0.00,0,0,-,FU,2019-01-10,KRDRVFUK2I
