ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),252.00,1,1.50,250.20,252.20,249.60,250.51,0.00,"28,230","3,541,368,000,000","111,500",FU,2014-02-07,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),250.50,1,2.10,250.30,251.15,249.15,250.51,250.50,"141,052","17,646,628,275,000","111,521",FU,2014-02-07,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),253.15,1,1.05,252.10,253.15,251.50,250.51,0.00,17,"2,142,950,000","2,274",FU,2014-02-07,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),252.10,1,1.90,252.00,252.45,250.85,250.51,252.10,96,"12,076,700,000","2,266",FU,2014-02-07,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),253.10,1,0.65,253.00,253.25,253.00,250.51,0.00,34,"4,303,075,000",560,FU,2014-02-07,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),252.45,1,1.85,253.50,253.50,252.45,250.51,252.45,5,"632,050,000",526,FU,2014-02-07,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,250.51,0.00,0,0,294,FU,2014-02-07,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),254.60,1,1.40,254.60,254.60,254.60,250.51,254.60,1,"127,300,000",294,FU,2014-02-07,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.60,1.60,1.60,250.51,0.00,232,"58,251,750,000",-,FU,2014-02-07,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.90,1,2.90,2.90,2.90,2.85,250.51,0.00,51,"12,842,125,000",-,FU,2014-02-07,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.05,1,4.05,4.10,4.10,4.05,250.51,0.00,45,"11,352,225,000",-,FU,2014-02-07,KRDRVFUK2I
