ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),272.70,1,0.15,272.55,272.75,272.10,272.25,0.00,"9,617","655,195,325,000","300,705",FU,20190726,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),272.55,2,-1.25,271.90,272.90,271.25,272.25,272.55,"160,280","10,905,926,412,500","300,429",FU,20190726,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),272.75,2,-0.15,272.70,272.85,272.35,272.25,0.00,18,"1,227,037,500","45,519",FU,20190726,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),272.90,2,-1.05,272.30,273.00,271.50,272.25,272.90,426,"29,003,762,500","45,513",FU,20190726,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,272.25,0.00,0,0,"2,736",FU,20190726,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),269.55,2,-0.95,269.35,269.75,269.35,272.25,269.55,6,"404,200,000","2,736",FU,20190726,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,272.25,0.00,0,0,"5,973",FU,20190726,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,272.25,270.20,0,0,"5,973",FU,20190726,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,272.25,0.00,0,0,"19,073",FU,20190726,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),269.00,2,-3.10,270.80,270.80,269.00,272.25,269.00,205,"13,771,800,000","19,073",FU,20190726,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,272.25,0.00,0,0,588,FU,20190726,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,272.25,268.00,0,0,588,FU,20190726,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,272.25,0.00,0,0,"3,914",FU,20190726,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,272.25,268.50,0,0,"3,914",FU,20190726,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.15,1,0.15,0.15,0.15,0.15,272.25,0.00,305,"41,589,837,500",-,FU,20190726,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-,0,-,-,-,-,272.25,0.00,0,0,-,FU,20190726,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,272.25,0.00,0,0,-,FU,20190726,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,272.25,0.00,0,0,-,FU,20190726,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,272.25,0.00,0,0,-,FU,20190726,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,272.25,0.00,0,0,-,FU,20190726,KRDRVFUK2I
