ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),277.60,2,-0.90,278.90,279.00,277.05,278.59,0.00,"7,335","1,019,252,525,000","99,468",FU,2011-05-20,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),278.50,1,1.55,277.10,278.60,275.10,278.59,278.50,"261,124","36,180,049,075,000","99,364",FU,2011-05-20,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),279.85,2,-0.10,279.85,279.85,279.85,278.59,0.00,1,"139,925,000","5,957",FU,2011-05-20,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),279.95,1,1.95,278.80,279.95,276.50,278.59,279.95,215,"29,972,775,000","5,956",FU,2011-05-20,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,278.59,0.00,0,0,747,FU,2011-05-20,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,0,-,-,-,-,278.59,282.95,0,0,747,FU,2011-05-20,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,278.59,0.00,0,0,519,FU,2011-05-20,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,0,-,-,-,-,278.59,282.50,0,0,519,FU,2011-05-20,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.35,1,1.35,1.40,1.40,1.35,278.59,0.00,262,"72,830,425,000",-,FU,2011-05-20,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),2.85,1,2.85,3.30,3.30,2.65,278.59,0.00,4,"1,115,075,000",-,FU,2011-05-20,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),-,0,-,-,-,-,278.59,0.00,0,0,-,FU,2011-05-20,KRDRVFUK2I
