ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),251.55,1,0.80,250.80,251.65,249.70,251.11,0.00,"27,088","3,391,273,075,000","59,293",FU,20140312,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),250.75,2,-4.15,253.85,253.95,250.60,251.11,250.75,"171,432","21,596,929,025,000","59,761",FU,20140312,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),252.85,1,0.85,251.90,252.90,251.00,251.11,0.00,"2,265","285,037,150,000","86,619",FU,20140312,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),252.00,2,-4.85,255.50,255.50,251.90,251.11,252.00,"35,603","4,507,302,025,000","86,327",FU,20140312,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,251.11,0.00,0,0,595,FU,20140312,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),253.90,2,-4.25,255.05,255.20,253.90,251.11,253.90,10,"1,273,375,000",595,FU,20140312,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,251.11,0.00,0,0,405,FU,20140312,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,251.11,255.60,0,0,405,FU,20140312,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.25,1,1.25,1.50,1.55,1.15,251.11,0.00,"68,266","17,282,309,375,000",-,FU,20140312,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.90,1,2.90,2.95,2.95,2.85,251.11,0.00,21,"5,338,225,000",-,FU,20140312,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.20,1,4.20,4.25,4.25,4.20,251.11,0.00,11,"2,802,050,000",-,FU,20140312,KRDRVFUK2I
