ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),237.55,2,-3.30,241.05,241.05,236.95,242.35,0.00,"34,564","4,130,940,175,000","76,534",FU,2011-12-14,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),240.85,2,-1.00,240.30,242.45,239.90,242.35,240.85,"212,118","25,582,311,675,000","76,394",FU,2011-12-14,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,242.35,0.00,0,0,"1,808",FU,2011-12-14,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),242.40,2,-0.60,241.00,243.25,241.00,242.35,242.40,80,"9,689,725,000","1,808",FU,2011-12-14,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,242.35,0.00,0,0,267,FU,2011-12-14,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,242.35,244.60,0,0,267,FU,2011-12-14,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,242.35,0.00,0,0,4,FU,2011-12-14,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,242.35,246.70,0,0,4,FU,2011-12-14,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.05,1,1.05,1.15,1.20,1.05,242.35,0.00,121,"29,265,825,000",-,FU,2011-12-14,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),-,0,-,-,-,-,242.35,0.00,0,0,-,FU,2011-12-14,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),-,0,-,-,-,-,242.35,0.00,0,0,-,FU,2011-12-14,KRDRVFUK2I
