ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),315.45,2,-0.15,315.60,316.40,314.75,314.86,0.00,"22,747","1,794,463,937,500","232,590",FU,20180413,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),315.60,1,2.70,314.30,315.95,313.85,314.86,315.60,"162,527","12,809,469,950,000","232,574",FU,20180413,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),315.20,2,-0.70,316.30,316.70,315.20,314.86,0.00,35,"2,765,650,000","10,227",FU,20180413,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),315.90,1,2.50,314.85,316.30,314.55,314.86,315.90,275,"21,707,375,000","10,240",FU,20180413,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,314.86,0.00,0,0,"37,050",FU,20180413,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),316.80,1,1.25,316.80,316.80,316.80,314.86,316.80,1,"79,200,000","37,050",FU,20180413,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,314.86,0.00,0,0,"1,356",FU,20180413,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),-,0,-,-,-,-,314.86,314.70,0,0,"1,356",FU,20180413,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,314.86,0.00,0,0,"11,570",FU,20180413,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,314.86,315.70,0,0,"11,570",FU,20180413,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,314.86,0.00,0,0,"10,897",FU,20180413,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,314.86,317.55,208,"16,432,000,000","10,897",FU,20180413,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,314.86,0.00,0,0,"2,745",FU,20180413,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,314.86,317.50,0,0,"2,745",FU,20180413,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.50,1,0.50,0.50,0.50,0.50,314.86,0.00,120,"18,945,400,000",-,FU,20180413,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),-,0,-,-,-,-,314.86,0.00,0,0,-,FU,20180413,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,314.86,0.00,0,0,-,FU,20180413,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,314.86,0.00,0,0,-,FU,20180413,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,314.86,0.00,0,0,-,FU,20180413,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,314.86,0.00,0,0,-,FU,20180413,KRDRVFUK2I
