ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,281.91,0.00,0,0,"274,155",FU,2020-06-18,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),281.65,2,-0.20,280.75,282.35,278.80,281.91,281.65,"336,772","23,627,754,425,000","274,155",FU,2020-06-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,281.91,0.00,0,0,"37,407",FU,2020-06-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),281.00,2,-0.35,278.50,281.50,278.20,281.91,281.00,318,"22,260,025,000","37,407",FU,2020-06-18,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,281.91,0.00,0,0,772,FU,2020-06-18,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,281.91,278.15,0,0,772,FU,2020-06-18,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,281.91,0.00,0,0,"15,048",FU,2020-06-18,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),277.35,2,-0.95,278.60,278.60,277.35,281.91,277.35,530,"36,578,037,500","15,048",FU,2020-06-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,281.91,0.00,0,0,"12,803",FU,2020-06-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,281.91,277.70,0,0,"12,803",FU,2020-06-18,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,281.91,0.00,0,0,0,FU,2020-06-18,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,281.91,274.20,0,0,0,FU,2020-06-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,281.91,0.00,0,0,"2,364",FU,2020-06-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,281.91,273.75,0,0,"2,364",FU,2020-06-18,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.70,2,-0.70,-0.70,-0.70,-0.70,281.91,0.00,1,"140,700,000",-,FU,2020-06-18,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-,0,-,-,-,-,281.91,0.00,0,0,-,FU,2020-06-18,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,281.91,0.00,0,0,-,FU,2020-06-18,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,281.91,0.00,0,0,-,FU,2020-06-18,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,281.91,0.00,0,0,-,FU,2020-06-18,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,281.91,0.00,0,0,-,FU,2020-06-18,KRDRVFUK2I
